47.0, 36.0
47.0, 36.0
48.0, 36.0
48.0, 36.166666666666664
47.0, 36.166666666666664
47.0, 36.333333333333336
48.0, 36.333333333333336
48.0, 36.5
47.0, 36.5
47.0, 36.666666666666664
48.0, 36.666666666666664
48.0, 36.833333333333336
47.0, 36.833333333333336
47.0, 37.0
48.0, 37.0
48.0, 36.0
48.0, 36.0
49.0, 36.0
49.0, 36.166666666666664
48.0, 36.166666666666664
48.0, 36.333333333333336
49.0, 36.333333333333336
49.0, 36.5
48.0, 36.5
48.0, 36.666666666666664
49.0, 36.666666666666664
49.0, 36.833333333333336
48.0, 36.833333333333336
48.0, 37.0
49.0, 37.0
49.0, 36.0
49.0, 36.0
50.0, 36.0
50.0, 36.142857142857146
49.0, 36.142857142857146
49.0, 36.285714285714285
50.0, 36.285714285714285
50.0, 36.42857142857143
49.0, 36.42857142857143
49.0, 36.57142857142857
50.0, 36.57142857142857
50.0, 36.714285714285715
49.0, 36.714285714285715
49.0, 36.857142857142854
50.0, 36.857142857142854
50.0, 37.0
49.0, 37.0
49.0, 36.0
50.0, 36.0
50.0, 36.0
51.0, 36.0
51.0, 36.166666666666664
50.0, 36.166666666666664
50.0, 36.333333333333336
51.0, 36.333333333333336
51.0, 36.5
50.0, 36.5
50.0, 36.666666666666664
51.0, 36.666666666666664
51.0, 36.833333333333336
50.0, 36.833333333333336
50.0, 37.0
51.0, 37.0
51.0, 36.0
51.0, 36.0
52.0, 36.0
52.0, 36.142857142857146
51.0, 36.142857142857146
51.0, 36.285714285714285
52.0, 36.285714285714285
52.0, 36.42857142857143
51.0, 36.42857142857143
51.0, 36.57142857142857
52.0, 36.57142857142857
52.0, 36.714285714285715
51.0, 36.714285714285715
51.0, 36.857142857142854
52.0, 36.857142857142854
52.0, 37.0
51.0, 37.0
51.0, 36.0
52.0, 36.0
52.0, 36.0
53.0, 36.0
53.0, 36.142857142857146
52.0, 36.142857142857146
52.0, 36.285714285714285
53.0, 36.285714285714285
53.0, 36.42857142857143
52.0, 36.42857142857143
52.0, 36.57142857142857
53.0, 36.57142857142857
53.0, 36.714285714285715
52.0, 36.714285714285715
52.0, 36.857142857142854
53.0, 36.857142857142854
53.0, 37.0
52.0, 37.0
52.0, 36.0
53.0, 36.0
53.0, 36.0
54.0, 36.0
54.0, 36.142857142857146
53.0, 36.142857142857146
53.0, 36.285714285714285
54.0, 36.285714285714285
54.0, 36.42857142857143
53.0, 36.42857142857143
53.0, 36.57142857142857
54.0, 36.57142857142857
54.0, 36.714285714285715
53.0, 36.714285714285715
53.0, 36.857142857142854
54.0, 36.857142857142854
54.0, 37.0
53.0, 37.0
53.0, 36.0
54.0, 36.0
54.0, 36.0
55.0, 36.0
55.0, 36.142857142857146
54.0, 36.142857142857146
54.0, 36.285714285714285
55.0, 36.285714285714285
55.0, 36.42857142857143
54.0, 36.42857142857143
54.0, 36.57142857142857
55.0, 36.57142857142857
55.0, 36.714285714285715
54.0, 36.714285714285715
54.0, 36.857142857142854
55.0, 36.857142857142854
55.0, 37.0
54.0, 37.0
54.0, 36.0
55.0, 36.0
55.0, 36.0
56.0, 36.0
56.0, 36.142857142857146
55.0, 36.142857142857146
55.0, 36.285714285714285
56.0, 36.285714285714285
56.0, 36.42857142857143
55.0, 36.42857142857143
55.0, 36.57142857142857
56.0, 36.57142857142857
56.0, 36.714285714285715
55.0, 36.714285714285715
55.0, 36.857142857142854
56.0, 36.857142857142854
56.0, 37.0
55.0, 37.0
55.0, 36.0
56.0, 36.0
56.0, 36.0
57.0, 36.0
57.0, 36.142857142857146
56.0, 36.142857142857146
56.0, 36.285714285714285
57.0, 36.285714285714285
57.0, 36.42857142857143
56.0, 36.42857142857143
56.0, 36.57142857142857
57.0, 36.57142857142857
57.0, 36.714285714285715
56.0, 36.714285714285715
56.0, 36.857142857142854
57.0, 36.857142857142854
57.0, 37.0
56.0, 37.0
56.0, 36.0
57.0, 36.0
57.0, 36.0
58.0, 36.0
58.0, 36.142857142857146
57.0, 36.142857142857146
57.0, 36.285714285714285
58.0, 36.285714285714285
58.0, 36.42857142857143
57.0, 36.42857142857143
57.0, 36.57142857142857
58.0, 36.57142857142857
58.0, 36.714285714285715
57.0, 36.714285714285715
57.0, 36.857142857142854
58.0, 36.857142857142854
58.0, 37.0
57.0, 37.0
58.0, 37.0
58.0, 37.0
57.0, 37.0
57.0, 37.142857142857146
58.0, 37.142857142857146
58.0, 37.285714285714285
57.0, 37.285714285714285
57.0, 37.42857142857143
58.0, 37.42857142857143
58.0, 37.57142857142857
57.0, 37.57142857142857
57.0, 37.714285714285715
58.0, 37.714285714285715
58.0, 37.857142857142854
57.0, 37.857142857142854
57.0, 38.0
58.0, 38.0
58.0, 37.0
57.0, 37.0
57.0, 37.0
56.0, 37.0
56.0, 37.142857142857146
57.0, 37.142857142857146
57.0, 37.285714285714285
56.0, 37.285714285714285
56.0, 37.42857142857143
57.0, 37.42857142857143
57.0, 37.57142857142857
56.0, 37.57142857142857
56.0, 37.714285714285715
57.0, 37.714285714285715
57.0, 37.857142857142854
56.0, 37.857142857142854
56.0, 38.0
57.0, 38.0
57.0, 37.0
56.0, 37.0
56.0, 37.0
55.0, 37.0
55.0, 37.142857142857146
56.0, 37.142857142857146
56.0, 37.285714285714285
55.0, 37.285714285714285
55.0, 37.42857142857143
56.0, 37.42857142857143
56.0, 37.57142857142857
55.0, 37.57142857142857
55.0, 37.714285714285715
56.0, 37.714285714285715
56.0, 37.857142857142854
55.0, 37.857142857142854
55.0, 38.0
56.0, 38.0
56.0, 37.0
55.0, 37.0
55.0, 37.0
54.0, 37.0
54.0, 37.142857142857146
55.0, 37.142857142857146
55.0, 37.285714285714285
54.0, 37.285714285714285
54.0, 37.42857142857143
55.0, 37.42857142857143
55.0, 37.57142857142857
54.0, 37.57142857142857
54.0, 37.714285714285715
55.0, 37.714285714285715
55.0, 37.857142857142854
54.0, 37.857142857142854
54.0, 38.0
55.0, 38.0
55.0, 37.0
54.0, 37.0
54.0, 37.0
53.0, 37.0
53.0, 37.142857142857146
54.0, 37.142857142857146
54.0, 37.285714285714285
53.0, 37.285714285714285
53.0, 37.42857142857143
54.0, 37.42857142857143
54.0, 37.57142857142857
53.0, 37.57142857142857
53.0, 37.714285714285715
54.0, 37.714285714285715
54.0, 37.857142857142854
53.0, 37.857142857142854
53.0, 38.0
54.0, 38.0
54.0, 37.0
53.0, 37.0
53.0, 37.0
52.0, 37.0
52.0, 37.142857142857146
53.0, 37.142857142857146
53.0, 37.285714285714285
52.0, 37.285714285714285
52.0, 37.42857142857143
53.0, 37.42857142857143
53.0, 37.57142857142857
52.0, 37.57142857142857
52.0, 37.714285714285715
53.0, 37.714285714285715
53.0, 37.857142857142854
52.0, 37.857142857142854
52.0, 38.0
53.0, 38.0
53.0, 37.0
52.0, 37.0
52.0, 37.0
51.0, 37.0
51.0, 37.142857142857146
52.0, 37.142857142857146
52.0, 37.285714285714285
51.0, 37.285714285714285
51.0, 37.42857142857143
52.0, 37.42857142857143
52.0, 37.57142857142857
51.0, 37.57142857142857
51.0, 37.714285714285715
52.0, 37.714285714285715
52.0, 37.857142857142854
51.0, 37.857142857142854
51.0, 38.0
52.0, 38.0
52.0, 37.0
51.0, 37.0
51.0, 37.0
50.0, 37.0
50.0, 37.142857142857146
51.0, 37.142857142857146
51.0, 37.285714285714285
50.0, 37.285714285714285
50.0, 37.42857142857143
51.0, 37.42857142857143
51.0, 37.57142857142857
50.0, 37.57142857142857
50.0, 37.714285714285715
51.0, 37.714285714285715
51.0, 37.857142857142854
50.0, 37.857142857142854
50.0, 38.0
51.0, 38.0
51.0, 37.0
50.0, 37.0
50.0, 37.0
49.0, 37.0
49.0, 37.142857142857146
50.0, 37.142857142857146
50.0, 37.285714285714285
49.0, 37.285714285714285
49.0, 37.42857142857143
50.0, 37.42857142857143
50.0, 37.57142857142857
49.0, 37.57142857142857
49.0, 37.714285714285715
50.0, 37.714285714285715
50.0, 37.857142857142854
49.0, 37.857142857142854
49.0, 38.0
50.0, 38.0
50.0, 37.0
49.0, 37.0
49.0, 37.0
48.0, 37.0
48.0, 37.166666666666664
49.0, 37.166666666666664
49.0, 37.333333333333336
48.0, 37.333333333333336
48.0, 37.5
49.0, 37.5
49.0, 37.666666666666664
48.0, 37.666666666666664
48.0, 37.833333333333336
49.0, 37.833333333333336
49.0, 38.0
48.0, 38.0
48.0, 37.0
48.0, 37.0
47.0, 37.0
47.0, 37.166666666666664
48.0, 37.166666666666664
48.0, 37.333333333333336
47.0, 37.333333333333336
47.0, 37.5
48.0, 37.5
48.0, 37.666666666666664
47.0, 37.666666666666664
47.0, 37.833333333333336
48.0, 37.833333333333336
48.0, 38.0
47.0, 38.0
47.0, 37.0
47.0, 37.0
46.0, 37.0
46.0, 37.2
47.0, 37.2
47.0, 37.4
46.0, 37.4
46.0, 37.6
47.0, 37.6
47.0, 37.8
46.0, 37.8
46.0, 38.0
47.0, 38.0
47.0, 37.0
46.0, 37.0
46.0, 37.0
45.0, 37.0
45.0, 37.2
46.0, 37.2
46.0, 37.4
45.0, 37.4
45.0, 37.6
46.0, 37.6
46.0, 37.8
45.0, 37.8
45.0, 38.0
46.0, 38.0
46.0, 37.0
45.0, 37.0
45.0, 37.0
44.0, 37.0
44.0, 37.2
45.0, 37.2
45.0, 37.4
44.0, 37.4
44.0, 37.6
45.0, 37.6
45.0, 37.8
44.0, 37.8
44.0, 38.0
45.0, 38.0
45.0, 37.0
44.0, 37.0
44.0, 37.0
43.0, 37.0
43.0, 37.2
44.0, 37.2
44.0, 37.4
43.0, 37.4
43.0, 37.6
44.0, 37.6
44.0, 37.8
43.0, 37.8
43.0, 38.0
44.0, 38.0
44.0, 37.0
43.0, 37.0
43.0, 37.0
42.0, 37.0
42.0, 37.2
43.0, 37.2
43.0, 37.4
42.0, 37.4
42.0, 37.6
43.0, 37.6
43.0, 37.8
42.0, 37.8
42.0, 38.0
43.0, 38.0
43.0, 37.0
42.0, 37.0
42.0, 37.0
41.0, 37.0
41.0, 37.2
42.0, 37.2
42.0, 37.4
41.0, 37.4
41.0, 37.6
42.0, 37.6
42.0, 37.8
41.0, 37.8
41.0, 38.0
42.0, 38.0
42.0, 37.0
41.0, 37.0
41.0, 37.0
40.0, 37.0
40.0, 37.166666666666664
41.0, 37.166666666666664
41.0, 37.333333333333336
40.0, 37.333333333333336
40.0, 37.5
41.0, 37.5
41.0, 37.666666666666664
40.0, 37.666666666666664
40.0, 37.833333333333336
41.0, 37.833333333333336
41.0, 38.0
40.0, 38.0
40.0, 37.0
40.0, 37.0
39.0, 37.0
39.0, 37.142857142857146
40.0, 37.142857142857146
40.0, 37.285714285714285
39.0, 37.285714285714285
39.0, 37.42857142857143
40.0, 37.42857142857143
40.0, 37.57142857142857
39.0, 37.57142857142857
39.0, 37.714285714285715
40.0, 37.714285714285715
40.0, 37.857142857142854
39.0, 37.857142857142854
39.0, 38.0
40.0, 38.0
40.0, 37.0
39.0, 37.0
39.0, 37.0
38.0, 37.0
38.0, 37.142857142857146
39.0, 37.142857142857146
39.0, 37.285714285714285
38.0, 37.285714285714285
38.0, 37.42857142857143
39.0, 37.42857142857143
39.0, 37.57142857142857
38.0, 37.57142857142857
38.0, 37.714285714285715
39.0, 37.714285714285715
39.0, 37.857142857142854
38.0, 37.857142857142854
38.0, 38.0
39.0, 38.0
39.0, 37.0
38.0, 37.0
38.0, 37.0
37.0, 37.0
37.0, 37.142857142857146
38.0, 37.142857142857146
38.0, 37.285714285714285
37.0, 37.285714285714285
37.0, 37.42857142857143
38.0, 37.42857142857143
38.0, 37.57142857142857
37.0, 37.57142857142857
37.0, 37.714285714285715
38.0, 37.714285714285715
38.0, 37.857142857142854
37.0, 37.857142857142854
37.0, 38.0
38.0, 38.0
38.0, 37.0
37.0, 37.0
37.0, 37.0
36.0, 37.0
36.0, 37.142857142857146
37.0, 37.142857142857146
37.0, 37.285714285714285
36.0, 37.285714285714285
36.0, 37.42857142857143
37.0, 37.42857142857143
37.0, 37.57142857142857
36.0, 37.57142857142857
36.0, 37.714285714285715
37.0, 37.714285714285715
37.0, 37.857142857142854
36.0, 37.857142857142854
36.0, 38.0
37.0, 38.0
37.0, 37.0
36.0, 37.0
36.0, 37.0
35.0, 37.0
35.0, 37.142857142857146
36.0, 37.142857142857146
36.0, 37.285714285714285
35.0, 37.285714285714285
35.0, 37.42857142857143
36.0, 37.42857142857143
36.0, 37.57142857142857
35.0, 37.57142857142857
35.0, 37.714285714285715
36.0, 37.714285714285715
36.0, 37.857142857142854
35.0, 37.857142857142854
35.0, 38.0
36.0, 38.0
36.0, 37.0
35.0, 37.0
35.0, 37.0
34.0, 37.0
34.0, 37.142857142857146
35.0, 37.142857142857146
35.0, 37.285714285714285
34.0, 37.285714285714285
34.0, 37.42857142857143
35.0, 37.42857142857143
35.0, 37.57142857142857
34.0, 37.57142857142857
34.0, 37.714285714285715
35.0, 37.714285714285715
35.0, 37.857142857142854
34.0, 37.857142857142854
34.0, 38.0
35.0, 38.0
35.0, 37.0
34.0, 37.0
34.0, 37.0
33.0, 37.0
33.0, 37.166666666666664
34.0, 37.166666666666664
34.0, 37.333333333333336
33.0, 37.333333333333336
33.0, 37.5
34.0, 37.5
34.0, 37.666666666666664
33.0, 37.666666666666664
33.0, 37.833333333333336
34.0, 37.833333333333336
34.0, 38.0
33.0, 38.0
33.0, 37.0
33.0, 37.0
32.0, 37.0
32.0, 37.166666666666664
33.0, 37.166666666666664
33.0, 37.333333333333336
32.0, 37.333333333333336
32.0, 37.5
33.0, 37.5
33.0, 37.666666666666664
32.0, 37.666666666666664
32.0, 37.833333333333336
33.0, 37.833333333333336
33.0, 38.0
32.0, 38.0
32.0, 37.0
32.0, 37.0
31.0, 37.0
31.0, 37.166666666666664
32.0, 37.166666666666664
32.0, 37.333333333333336
31.0, 37.333333333333336
31.0, 37.5
32.0, 37.5
32.0, 37.666666666666664
31.0, 37.666666666666664
31.0, 37.833333333333336
32.0, 37.833333333333336
32.0, 38.0
31.0, 38.0
31.0, 37.0
31.0, 37.0
30.0, 37.0
30.0, 37.166666666666664
31.0, 37.166666666666664
31.0, 37.333333333333336
30.0, 37.333333333333336
30.0, 37.5
31.0, 37.5
31.0, 37.666666666666664
30.0, 37.666666666666664
30.0, 37.833333333333336
31.0, 37.833333333333336
31.0, 38.0
30.0, 38.0
30.0, 37.0
30.0, 37.0
29.0, 37.0
29.0, 37.142857142857146
30.0, 37.142857142857146
30.0, 37.285714285714285
29.0, 37.285714285714285
29.0, 37.42857142857143
30.0, 37.42857142857143
30.0, 37.57142857142857
29.0, 37.57142857142857
29.0, 37.714285714285715
30.0, 37.714285714285715
30.0, 37.857142857142854
29.0, 37.857142857142854
29.0, 38.0
30.0, 38.0
30.0, 37.0
29.0, 37.0
29.0, 37.0
28.0, 37.0
28.0, 37.142857142857146
29.0, 37.142857142857146
29.0, 37.285714285714285
28.0, 37.285714285714285
28.0, 37.42857142857143
29.0, 37.42857142857143
29.0, 37.57142857142857
28.0, 37.57142857142857
28.0, 37.714285714285715
29.0, 37.714285714285715
29.0, 37.857142857142854
28.0, 37.857142857142854
28.0, 38.0
29.0, 38.0
29.0, 37.0
28.0, 37.0
28.0, 37.0
27.0, 37.0
27.0, 37.142857142857146
28.0, 37.142857142857146
28.0, 37.285714285714285
27.0, 37.285714285714285
27.0, 37.42857142857143
28.0, 37.42857142857143
28.0, 37.57142857142857
27.0, 37.57142857142857
27.0, 37.714285714285715
28.0, 37.714285714285715
28.0, 37.857142857142854
27.0, 37.857142857142854
27.0, 38.0
28.0, 38.0
28.0, 37.0
27.0, 37.0
27.0, 37.0
26.0, 37.0
26.0, 37.166666666666664
27.0, 37.166666666666664
27.0, 37.333333333333336
26.0, 37.333333333333336
26.0, 37.5
27.0, 37.5
27.0, 37.666666666666664
26.0, 37.666666666666664
26.0, 37.833333333333336
27.0, 37.833333333333336
27.0, 38.0
26.0, 38.0
26.0, 37.0
26.0, 37.0
25.0, 37.0
25.0, 37.166666666666664
26.0, 37.166666666666664
26.0, 37.333333333333336
25.0, 37.333333333333336
25.0, 37.5
26.0, 37.5
26.0, 37.666666666666664
25.0, 37.666666666666664
25.0, 37.833333333333336
26.0, 37.833333333333336
26.0, 38.0
25.0, 38.0
25.0, 37.0
25.0, 37.0
24.0, 37.0
24.0, 37.166666666666664
25.0, 37.166666666666664
25.0, 37.333333333333336
24.0, 37.333333333333336
24.0, 37.5
25.0, 37.5
25.0, 37.666666666666664
24.0, 37.666666666666664
24.0, 37.833333333333336
25.0, 37.833333333333336
25.0, 38.0
24.0, 38.0
24.0, 37.0
24.0, 37.0
23.0, 37.0
23.0, 37.166666666666664
24.0, 37.166666666666664
24.0, 37.333333333333336
23.0, 37.333333333333336
23.0, 37.5
24.0, 37.5
24.0, 37.666666666666664
23.0, 37.666666666666664
23.0, 37.833333333333336
24.0, 37.833333333333336
24.0, 38.0
23.0, 38.0
23.0, 37.0
23.0, 37.0
22.0, 37.0
22.0, 37.166666666666664
23.0, 37.166666666666664
23.0, 37.333333333333336
22.0, 37.333333333333336
22.0, 37.5
23.0, 37.5
23.0, 37.666666666666664
22.0, 37.666666666666664
22.0, 37.833333333333336
23.0, 37.833333333333336
23.0, 38.0
22.0, 38.0
22.0, 37.0
22.0, 37.0
21.0, 37.0
21.0, 37.166666666666664
22.0, 37.166666666666664
22.0, 37.333333333333336
21.0, 37.333333333333336
21.0, 37.5
22.0, 37.5
22.0, 37.666666666666664
21.0, 37.666666666666664
21.0, 37.833333333333336
22.0, 37.833333333333336
22.0, 38.0
21.0, 38.0
21.0, 37.0
21.0, 37.0
20.0, 37.0
20.0, 37.142857142857146
21.0, 37.142857142857146
21.0, 37.285714285714285
20.0, 37.285714285714285
20.0, 37.42857142857143
21.0, 37.42857142857143
21.0, 37.57142857142857
20.0, 37.57142857142857
20.0, 37.714285714285715
21.0, 37.714285714285715
21.0, 37.857142857142854
20.0, 37.857142857142854
20.0, 38.0
21.0, 38.0
21.0, 37.0
20.0, 37.0
20.0, 37.0
19.0, 37.0
19.0, 37.142857142857146
20.0, 37.142857142857146
20.0, 37.285714285714285
19.0, 37.285714285714285
19.0, 37.42857142857143
20.0, 37.42857142857143
20.0, 37.57142857142857
19.0, 37.57142857142857
19.0, 37.714285714285715
20.0, 37.714285714285715
20.0, 37.857142857142854
19.0, 37.857142857142854
19.0, 38.0
20.0, 38.0
20.0, 37.0
19.0, 37.0
19.0, 37.0
18.0, 37.0
18.0, 37.142857142857146
19.0, 37.142857142857146
19.0, 37.285714285714285
18.0, 37.285714285714285
18.0, 37.42857142857143
19.0, 37.42857142857143
19.0, 37.57142857142857
18.0, 37.57142857142857
18.0, 37.714285714285715
19.0, 37.714285714285715
19.0, 37.857142857142854
18.0, 37.857142857142854
18.0, 38.0
19.0, 38.0
19.0, 37.0
18.0, 37.0
18.0, 37.0
17.0, 37.0
17.0, 37.142857142857146
18.0, 37.142857142857146
18.0, 37.285714285714285
17.0, 37.285714285714285
17.0, 37.42857142857143
18.0, 37.42857142857143
18.0, 37.57142857142857
17.0, 37.57142857142857
17.0, 37.714285714285715
18.0, 37.714285714285715
18.0, 37.857142857142854
17.0, 37.857142857142854
17.0, 38.0
18.0, 38.0
18.0, 37.0
17.0, 37.0
17.0, 37.0
16.0, 37.0
16.0, 37.166666666666664
17.0, 37.166666666666664
17.0, 37.333333333333336
16.0, 37.333333333333336
16.0, 37.5
17.0, 37.5
17.0, 37.666666666666664
16.0, 37.666666666666664
16.0, 37.833333333333336
17.0, 37.833333333333336
17.0, 38.0
16.0, 38.0
16.0, 37.0
16.0, 37.0
15.0, 37.0
15.0, 37.166666666666664
16.0, 37.166666666666664
16.0, 37.333333333333336
15.0, 37.333333333333336
15.0, 37.5
16.0, 37.5
16.0, 37.666666666666664
15.0, 37.666666666666664
15.0, 37.833333333333336
16.0, 37.833333333333336
16.0, 38.0
15.0, 38.0
15.0, 37.0
15.0, 37.0
14.0, 37.0
14.0, 37.2
15.0, 37.2
15.0, 37.4
14.0, 37.4
14.0, 37.6
15.0, 37.6
15.0, 37.8
14.0, 37.8
14.0, 38.0
15.0, 38.0
15.0, 37.0
14.0, 37.0
14.0, 37.0
13.0, 37.0
13.0, 37.166666666666664
14.0, 37.166666666666664
14.0, 37.333333333333336
13.0, 37.333333333333336
13.0, 37.5
14.0, 37.5
14.0, 37.666666666666664
13.0, 37.666666666666664
13.0, 37.833333333333336
14.0, 37.833333333333336
14.0, 38.0
13.0, 38.0
13.0, 37.0
13.0, 37.0
12.0, 37.0
12.0, 37.2
13.0, 37.2
13.0, 37.4
12.0, 37.4
12.0, 37.6
13.0, 37.6
13.0, 37.8
12.0, 37.8
12.0, 38.0
13.0, 38.0
13.0, 37.0
12.0, 37.0
12.0, 37.0
11.0, 37.0
11.0, 38.0
12.0, 38.0
12.0, 37.0
11.0, 37.0
11.0, 37.0
10.0, 37.0
10.0, 38.0
11.0, 38.0
11.0, 37.0
10.0, 37.0
10.0, 37.0
9.0, 37.0
9.0, 37.5
10.0, 37.5
10.0, 38.0
9.0, 38.0
9.0, 37.0
9.0, 37.0
8.0, 37.0
8.0, 38.0
9.0, 38.0
9.0, 37.0
8.0, 37.0
8.0, 37.0
7.0, 37.0
7.0, 38.0
8.0, 38.0
8.0, 37.0
7.0, 37.0
7.0, 37.0
6.0, 37.0
6.0, 38.0
7.0, 38.0
7.0, 37.0
6.0, 37.0
6.0, 37.0
5.0, 37.0
5.0, 38.0
6.0, 38.0
6.0, 37.0
5.0, 37.0
5.0, 37.0
4.0, 37.0
4.0, 38.0
5.0, 38.0
5.0, 37.0
4.0, 37.0
4.0, 37.0
3.0, 37.0
3.0, 38.0
4.0, 38.0
4.0, 37.0
3.0, 37.0
3.0, 37.0
2.0, 37.0
2.0, 38.0
3.0, 38.0
3.0, 37.0
2.0, 37.0
2.0, 37.0
1.0, 37.0
1.0, 38.0
2.0, 38.0
2.0, 37.0
1.0, 37.0
1.0, 37.0
0.0, 37.0
0.0, 37.5
1.0, 37.5
1.0, 38.0
0.0, 38.0
0.0, 38.0
1.0, 38.0
1.0, 38.5
0.0, 38.5
0.0, 39.0
1.0, 39.0
1.0, 38.0
1.0, 38.0
2.0, 38.0
2.0, 39.0
1.0, 39.0
1.0, 38.0
2.0, 38.0
2.0, 38.0
3.0, 38.0
3.0, 39.0
2.0, 39.0
2.0, 38.0
3.0, 38.0
3.0, 38.0
4.0, 38.0
4.0, 39.0
3.0, 39.0
3.0, 38.0
4.0, 38.0
4.0, 38.0
5.0, 38.0
5.0, 39.0
4.0, 39.0
4.0, 38.0
5.0, 38.0
5.0, 38.0
6.0, 38.0
6.0, 39.0
5.0, 39.0
5.0, 38.0
6.0, 38.0
6.0, 38.0
7.0, 38.0
7.0, 39.0
6.0, 39.0
6.0, 38.0
7.0, 38.0
7.0, 38.0
8.0, 38.0
8.0, 39.0
7.0, 39.0
7.0, 38.0
8.0, 38.0
8.0, 38.0
9.0, 38.0
9.0, 38.5
8.0, 38.5
8.0, 39.0
9.0, 39.0
9.0, 38.0
9.0, 38.0
10.0, 38.0
10.0, 38.2
9.0, 38.2
9.0, 38.4
10.0, 38.4
10.0, 38.6
9.0, 38.6
9.0, 38.8
10.0, 38.8
10.0, 39.0
9.0, 39.0
9.0, 38.0
10.0, 38.0
10.0, 38.0
11.0, 38.0
11.0, 39.0
10.0, 39.0
10.0, 38.0
11.0, 38.0
11.0, 38.0
12.0, 38.0
12.0, 39.0
11.0, 39.0
11.0, 38.0
12.0, 38.0
12.0, 38.0
13.0, 38.0
13.0, 38.333333333333336
12.0, 38.333333333333336
12.0, 38.666666666666664
13.0, 38.666666666666664
13.0, 39.0
12.0, 39.0
12.0, 38.0
13.0, 38.0
13.0, 38.0
14.0, 38.0
14.0, 38.25
13.0, 38.25
13.0, 38.5
14.0, 38.5
14.0, 38.75
13.0, 38.75
13.0, 39.0
14.0, 39.0
14.0, 38.0
14.0, 38.0
15.0, 38.0
15.0, 38.166666666666664
14.0, 38.166666666666664
14.0, 38.333333333333336
15.0, 38.333333333333336
15.0, 38.5
14.0, 38.5
14.0, 38.666666666666664
15.0, 38.666666666666664
15.0, 38.833333333333336
14.0, 38.833333333333336
14.0, 39.0
15.0, 39.0
15.0, 38.0
15.0, 38.0
16.0, 38.0
16.0, 38.166666666666664
15.0, 38.166666666666664
15.0, 38.333333333333336
16.0, 38.333333333333336
16.0, 38.5
15.0, 38.5
15.0, 38.666666666666664
16.0, 38.666666666666664
16.0, 38.833333333333336
15.0, 38.833333333333336
15.0, 39.0
16.0, 39.0
16.0, 38.0
16.0, 38.0
17.0, 38.0
17.0, 38.166666666666664
16.0, 38.166666666666664
16.0, 38.333333333333336
17.0, 38.333333333333336
17.0, 38.5
16.0, 38.5
16.0, 38.666666666666664
17.0, 38.666666666666664
17.0, 38.833333333333336
16.0, 38.833333333333336
16.0, 39.0
17.0, 39.0
17.0, 38.0
17.0, 38.0
18.0, 38.0
18.0, 38.166666666666664
17.0, 38.166666666666664
17.0, 38.333333333333336
18.0, 38.333333333333336
18.0, 38.5
17.0, 38.5
17.0, 38.666666666666664
18.0, 38.666666666666664
18.0, 38.833333333333336
17.0, 38.833333333333336
17.0, 39.0
18.0, 39.0
18.0, 38.0
18.0, 38.0
19.0, 38.0
19.0, 38.142857142857146
18.0, 38.142857142857146
18.0, 38.285714285714285
19.0, 38.285714285714285
19.0, 38.42857142857143
18.0, 38.42857142857143
18.0, 38.57142857142857
19.0, 38.57142857142857
19.0, 38.714285714285715
18.0, 38.714285714285715
18.0, 38.857142857142854
19.0, 38.857142857142854
19.0, 39.0
18.0, 39.0
18.0, 38.0
19.0, 38.0
19.0, 38.0
20.0, 38.0
20.0, 38.142857142857146
19.0, 38.142857142857146
19.0, 38.285714285714285
20.0, 38.285714285714285
20.0, 38.42857142857143
19.0, 38.42857142857143
19.0, 38.57142857142857
20.0, 38.57142857142857
20.0, 38.714285714285715
19.0, 38.714285714285715
19.0, 38.857142857142854
20.0, 38.857142857142854
20.0, 39.0
19.0, 39.0
19.0, 38.0
20.0, 38.0
20.0, 38.0
21.0, 38.0
21.0, 38.142857142857146
20.0, 38.142857142857146
20.0, 38.285714285714285
21.0, 38.285714285714285
21.0, 38.42857142857143
20.0, 38.42857142857143
20.0, 38.57142857142857
21.0, 38.57142857142857
21.0, 38.714285714285715
20.0, 38.714285714285715
20.0, 38.857142857142854
21.0, 38.857142857142854
21.0, 39.0
20.0, 39.0
20.0, 38.0
21.0, 38.0
21.0, 38.0
22.0, 38.0
22.0, 38.142857142857146
21.0, 38.142857142857146
21.0, 38.285714285714285
22.0, 38.285714285714285
22.0, 38.42857142857143
21.0, 38.42857142857143
21.0, 38.57142857142857
22.0, 38.57142857142857
22.0, 38.714285714285715
21.0, 38.714285714285715
21.0, 38.857142857142854
22.0, 38.857142857142854
22.0, 39.0
21.0, 39.0
21.0, 38.0
22.0, 38.0
22.0, 38.0
23.0, 38.0
23.0, 38.166666666666664
22.0, 38.166666666666664
22.0, 38.333333333333336
23.0, 38.333333333333336
23.0, 38.5
22.0, 38.5
22.0, 38.666666666666664
23.0, 38.666666666666664
23.0, 38.833333333333336
22.0, 38.833333333333336
22.0, 39.0
23.0, 39.0
23.0, 38.0
23.0, 38.0
24.0, 38.0
24.0, 38.166666666666664
23.0, 38.166666666666664
23.0, 38.333333333333336
24.0, 38.333333333333336
24.0, 38.5
23.0, 38.5
23.0, 38.666666666666664
24.0, 38.666666666666664
24.0, 38.833333333333336
23.0, 38.833333333333336
23.0, 39.0
24.0, 39.0
24.0, 38.0
24.0, 38.0
25.0, 38.0
25.0, 38.166666666666664
24.0, 38.166666666666664
24.0, 38.333333333333336
25.0, 38.333333333333336
